timestamp,datetime,close,funding,oi,buy_ratio
1753614000000,2025-07-27 11:00:00+00:00,1.989,5e-05,23219486.8,0.7969
1753617600000,2025-07-27 12:00:00+00:00,2.001,5e-05,24075883.2,0.7966
1753621200000,2025-07-27 13:00:00+00:00,1.996,5e-05,24153980.0,0.8005
1753624800000,2025-07-27 14:00:00+00:00,1.991,5e-05,24069569.2,0.8009
1753628400000,2025-07-27 15:00:00+00:00,1.997,5e-05,24112934.6,0.7999
1753632000000,2025-07-27 16:00:00+00:00,2.012,5e-05,24250693.6,0.7983
1753635600000,2025-07-27 17:00:00+00:00,2.011,5e-05,24207825.6,0.8014
1753639200000,2025-07-27 18:00:00+00:00,2.02,5e-05,24211331.7,0.8
1753642800000,2025-07-27 19:00:00+00:00,2.015,5e-05,24063862.2,0.7948
1753646400000,2025-07-27 20:00:00+00:00,2.012,5e-05,24153867.0,0.7948
1753650000000,2025-07-27 21:00:00+00:00,2.031,5e-05,23990207.6,0.7956
1753653600000,2025-07-27 22:00:00+00:00,2.061,5e-05,23875408.2,0.7939
1753657200000,2025-07-27 23:00:00+00:00,2.066,5e-05,23835080.0,0.7953
1753660800000,2025-07-28 00:00:00+00:00,2.06,5e-05,23584764.9,0.7974
1753664400000,2025-07-28 01:00:00+00:00,2.034,5e-05,23541272.4,0.7988
1753668000000,2025-07-28 02:00:00+00:00,2.065,5e-05,23607186.6,0.7989
1753671600000,2025-07-28 03:00:00+00:00,2.07,5e-05,23603678.6,0.801
1753675200000,2025-07-28 04:00:00+00:00,2.087,5e-05,23666078.6,0.7986
1753678800000,2025-07-28 05:00:00+00:00,2.107,5e-05,23692438.8,0.7963
1753682400000,2025-07-28 06:00:00+00:00,2.09,5e-05,23712164.8,0.7957
1753686000000,2025-07-28 07:00:00+00:00,2.069,5e-05,23648448.6,0.8011
1753689600000,2025-07-28 08:00:00+00:00,2.061,5e-05,23707604.4,0.797
1753693200000,2025-07-28 09:00:00+00:00,2.08,5e-05,23809470.6,0.8003
1753696800000,2025-07-28 10:00:00+00:00,2.077,5e-05,23812816.4,0.8009
1753700400000,2025-07-28 11:00:00+00:00,2.053,5e-05,23904588.8,0.7999
1753704000000,2025-07-28 12:00:00+00:00,2.038,5e-05,23675264.3,0.8008
1753707600000,2025-07-28 13:00:00+00:00,2.013,5e-05,23631998.6,0.7992
1753711200000,2025-07-28 14:00:00+00:00,1.962,5e-05,23582038.6,0.797
1753714800000,2025-07-28 15:00:00+00:00,1.961,5e-05,23278705.4,0.8088
1753718400000,2025-07-28 16:00:00+00:00,1.965,-3.212e-05,23388917.6,0.8101
1753722000000,2025-07-28 17:00:00+00:00,1.959,-3.212e-05,23499916.8,0.8096
1753725600000,2025-07-28 18:00:00+00:00,1.927,-3.212e-05,23655187.0,0.8074
1753729200000,2025-07-28 19:00:00+00:00,1.926,-3.212e-05,23405982.2,0.8126
1753732800000,2025-07-28 20:00:00+00:00,1.903,-9.581e-05,23810518.4,0.8055
1753736400000,2025-07-28 21:00:00+00:00,1.901,-9.581e-05,23859956.6,0.8077
1753740000000,2025-07-28 22:00:00+00:00,1.892,-9.581e-05,24013142.0,0.8077
1753743600000,2025-07-28 23:00:00+00:00,1.894,-9.581e-05,24076805.5,0.8045
1753747200000,2025-07-29 00:00:00+00:00,1.888,-0.00012859,24074277.4,0.8046
1753750800000,2025-07-29 01:00:00+00:00,1.878,-0.00012859,24240956.8,0.8056
1753754400000,2025-07-29 02:00:00+00:00,1.871,-0.00012859,24225020.9,0.8056
1753758000000,2025-07-29 03:00:00+00:00,1.902,-0.00012859,24158819.9,0.801
1753761600000,2025-07-29 04:00:00+00:00,1.888,-0.00026861,24193043.9,0.8003
1753765200000,2025-07-29 05:00:00+00:00,1.962,-0.00026861,24014815.6,0.8023
1753768800000,2025-07-29 06:00:00+00:00,1.996,-0.00026861,23943344.7,0.8031
1753772400000,2025-07-29 07:00:00+00:00,1.998,-0.00026861,23749985.0,0.7946
1753776000000,2025-07-29 08:00:00+00:00,2.02,7.08e-06,23318852.4,0.7921
1753779600000,2025-07-29 09:00:00+00:00,2.001,7.08e-06,23210153.1,0.7931
1753783200000,2025-07-29 10:00:00+00:00,1.942,7.08e-06,23137785.2,0.7899
1753786800000,2025-07-29 11:00:00+00:00,1.987,7.08e-06,22789439.2,0.7938
1753790400000,2025-07-29 12:00:00+00:00,1.99,5e-05,22654210.7,0.7943
1753794000000,2025-07-29 13:00:00+00:00,1.99,5e-05,22747220.2,0.7938
1753797600000,2025-07-29 14:00:00+00:00,1.936,5e-05,22840660.8,0.7995
1753801200000,2025-07-29 15:00:00+00:00,1.91,5e-05,22868733.6,0.8036
1753804800000,2025-07-29 16:00:00+00:00,1.883,5e-05,22758416.4,0.8012
1753808400000,2025-07-29 17:00:00+00:00,1.872,5e-05,22774841.2,0.8068
1753812000000,2025-07-29 18:00:00+00:00,1.871,5e-05,22530769.8,0.8107
1753815600000,2025-07-29 19:00:00+00:00,1.831,5e-05,22556849.5,0.81
1753819200000,2025-07-29 20:00:00+00:00,1.834,-9.764e-05,22279496.89999999,0.8111
1753822800000,2025-07-29 21:00:00+00:00,1.873,-9.764e-05,22318383.8,0.8066
1753826400000,2025-07-29 22:00:00+00:00,1.855,-9.764e-05,22300103.8,0.8041
1753830000000,2025-07-29 23:00:00+00:00,1.864,-9.764e-05,22273985.2,0.8063
1753833600000,2025-07-30 00:00:00+00:00,1.831,-1.992e-05,22263887.2,0.8032
1753837200000,2025-07-30 01:00:00+00:00,1.846,-1.992e-05,22231810.39999999,0.8064
1753840800000,2025-07-30 02:00:00+00:00,1.854,-1.992e-05,22154381.2,0.8072
1753844400000,2025-07-30 03:00:00+00:00,1.854,-1.992e-05,22148509.2,0.8075
1753848000000,2025-07-30 04:00:00+00:00,1.828,-9.196e-05,22371876.2,0.8079
1753851600000,2025-07-30 05:00:00+00:00,1.841,-9.196e-05,22337631.8,0.8075
1753855200000,2025-07-30 06:00:00+00:00,1.836,-9.196e-05,22282557.0,0.8077
1753858800000,2025-07-30 07:00:00+00:00,1.817,-9.196e-05,22226157.1,0.8074
1753862400000,2025-07-30 08:00:00+00:00,1.813,-4.898e-05,22858429.8,0.8101
1753866000000,2025-07-30 09:00:00+00:00,1.776,-4.898e-05,22890021.6,0.8042
1753869600000,2025-07-30 10:00:00+00:00,1.762,-4.898e-05,23529436.4,0.8149
1753873200000,2025-07-30 11:00:00+00:00,1.737,-4.898e-05,23607590.6,0.8107
1753876800000,2025-07-30 12:00:00+00:00,1.746,-8.271e-05,23544950.8,0.8076
1753880400000,2025-07-30 13:00:00+00:00,1.755,-8.271e-05,23449393.4,0.8035
1753884000000,2025-07-30 14:00:00+00:00,1.799,-8.271e-05,23477546.2,0.7987
1753887600000,2025-07-30 15:00:00+00:00,1.779,-8.271e-05,24080654.8,0.804
1753891200000,2025-07-30 16:00:00+00:00,1.795,-0.00013734,24373053.4,0.803
1753894800000,2025-07-30 17:00:00+00:00,1.797,-0.00013734,24481395.2,0.8006
1753898400000,2025-07-30 18:00:00+00:00,1.757,-0.00013734,24570399.8,0.7995
1753902000000,2025-07-30 19:00:00+00:00,1.76,-0.00013734,23868995.4,0.8003
1753905600000,2025-07-30 20:00:00+00:00,1.765,-0.00014144,24251211.7,0.8145
1753909200000,2025-07-30 21:00:00+00:00,1.746,-0.00014144,24195474.6,0.8079
1753912800000,2025-07-30 22:00:00+00:00,1.748,-0.00014144,24176827.0,0.8078
1753916400000,2025-07-30 23:00:00+00:00,1.784,-0.00014144,24278238.0,0.8096
1753920000000,2025-07-31 00:00:00+00:00,1.803,-8.697e-05,24407587.9,0.8095
