timestamp,datetime,close,funding,oi,buy_ratio
1757883600000,2025-09-14 21:00:00+00:00,1.6041,0.0001,109202826.0,0.5689
1757887200000,2025-09-14 22:00:00+00:00,1.6383,0.0001,109134150.0,0.5697
1757890800000,2025-09-14 23:00:00+00:00,1.6402,0.0001,110462651.0,0.5651
1757894400000,2025-09-15 00:00:00+00:00,1.6501,0.0001,111024667.0,0.5681
1757898000000,2025-09-15 01:00:00+00:00,1.6313,0.0001,111655058.0,0.5727
1757901600000,2025-09-15 02:00:00+00:00,1.6432,0.0001,111586819.0,0.5713
1757905200000,2025-09-15 03:00:00+00:00,1.6776,0.0001,111710926.0,0.5723
1757908800000,2025-09-15 04:00:00+00:00,1.6646,0.0001,113174399.0,0.5692
1757912400000,2025-09-15 05:00:00+00:00,1.6632,0.0001,113403290.0,0.5715
1757916000000,2025-09-15 06:00:00+00:00,1.6477,0.0001,113527386.0,0.5706
1757919600000,2025-09-15 07:00:00+00:00,1.6292,0.0001,113302339.0,0.5701
1757923200000,2025-09-15 08:00:00+00:00,1.5953,0.0001,114192994.0,0.5688
1757926800000,2025-09-15 09:00:00+00:00,1.646,0.0001,114098669.0,0.5609
1757930400000,2025-09-15 10:00:00+00:00,1.6928,0.0001,114181776.0,0.5594
1757934000000,2025-09-15 11:00:00+00:00,1.7121,0.0001,115380738.0,0.5602
1757937600000,2025-09-15 12:00:00+00:00,1.6827,0.0001,116930578.0,0.5499
1757941200000,2025-09-15 13:00:00+00:00,1.6975,0.0001,116874166.0,0.5475
1757944800000,2025-09-15 14:00:00+00:00,1.6503,0.0001,116940669.0,0.5442
1757948400000,2025-09-15 15:00:00+00:00,1.6575,0.0001,115899801.0,0.5488
1757952000000,2025-09-15 16:00:00+00:00,1.6445,0.0001,115645201.0,0.5502
1757955600000,2025-09-15 17:00:00+00:00,1.6575,0.0001,115474995.0,0.5497
1757959200000,2025-09-15 18:00:00+00:00,1.6562,0.0001,115411366.0,0.556
1757962800000,2025-09-15 19:00:00+00:00,1.6278,0.0001,115533674.0,0.5577
1757966400000,2025-09-15 20:00:00+00:00,1.6345,0.0001,115276832.0,0.5654
1757970000000,2025-09-15 21:00:00+00:00,1.6559,0.0001,115238772.0,0.5665
1757973600000,2025-09-15 22:00:00+00:00,1.641,0.0001,115464104.0,0.5673
1757977200000,2025-09-15 23:00:00+00:00,1.6339,0.0001,115352114.0,0.5672
1757980800000,2025-09-16 00:00:00+00:00,1.6209,0.0001,115004442.0,0.5682
1757984400000,2025-09-16 01:00:00+00:00,1.6093,0.0001,114530992.0,0.5697
1757988000000,2025-09-16 02:00:00+00:00,1.6146,0.0001,114320266.0,0.5671
1757991600000,2025-09-16 03:00:00+00:00,1.6077,0.0001,114388728.0,0.5688
1757995200000,2025-09-16 04:00:00+00:00,1.6233,0.0001,114604024.0,0.565
1757998800000,2025-09-16 05:00:00+00:00,1.6441,0.0001,114483900.0,0.5672
1758002400000,2025-09-16 06:00:00+00:00,1.6719,0.0001,114869130.0,0.5635
1758006000000,2025-09-16 07:00:00+00:00,1.686,0.0001,115116128.0,0.5606
1758009600000,2025-09-16 08:00:00+00:00,1.6899,0.0001,115497884.0,0.5603
1758013200000,2025-09-16 09:00:00+00:00,1.7051,0.0001,116318313.0,0.5593
1758016800000,2025-09-16 10:00:00+00:00,1.6789,0.0001,117582024.0,0.5483
1758020400000,2025-09-16 11:00:00+00:00,1.6844,0.0001,117239012.0,0.544
1758024000000,2025-09-16 12:00:00+00:00,1.6644,0.0001,117340129.0,0.5449
1758027600000,2025-09-16 13:00:00+00:00,1.6557,0.0001,116627067.0,0.5537
1758031200000,2025-09-16 14:00:00+00:00,1.6919,0.0001,116452576.0,0.5562
1758034800000,2025-09-16 15:00:00+00:00,1.6871,0.0001,115895252.0,0.5567
1758038400000,2025-09-16 16:00:00+00:00,1.6812,0.0001,115976978.0,0.5576
1758042000000,2025-09-16 17:00:00+00:00,1.7127,0.0001,114695344.0,0.5604
1758045600000,2025-09-16 18:00:00+00:00,1.6688,0.0001,116716985.0,0.5504
1758049200000,2025-09-16 19:00:00+00:00,1.6584,0.0001,115257368.0,0.5631
1758052800000,2025-09-16 20:00:00+00:00,1.6858,0.0001,114751360.0,0.5738
1758056400000,2025-09-16 21:00:00+00:00,1.719,0.0001,114655018.0,0.5722
1758060000000,2025-09-16 22:00:00+00:00,1.7467,0.0001,116484972.0,0.5568
1758063600000,2025-09-16 23:00:00+00:00,1.7393,0.0001,118391206.0,0.5456
1758067200000,2025-09-17 00:00:00+00:00,1.7499,0.0001,118364143.0,0.5476
1758070800000,2025-09-17 01:00:00+00:00,1.7268,0.0001,118077202.0,0.5492
1758074400000,2025-09-17 02:00:00+00:00,1.7442,0.0001,117918777.0,0.5492
1758078000000,2025-09-17 03:00:00+00:00,1.7337,0.0001,117430174.0,0.5527
1758081600000,2025-09-17 04:00:00+00:00,1.7009,0.0001,116517950.0,0.5512
1758085200000,2025-09-17 05:00:00+00:00,1.6942,0.0001,115332682.0,0.5552
1758088800000,2025-09-17 06:00:00+00:00,1.7012,0.0001,114988630.0,0.5612
1758092400000,2025-09-17 07:00:00+00:00,1.7101,0.0001,114117624.0,0.5696
1758096000000,2025-09-17 08:00:00+00:00,1.7013,0.0001,114069250.0,0.5746
1758099600000,2025-09-17 09:00:00+00:00,1.695,0.0001,114071476.0,0.5708
1758103200000,2025-09-17 10:00:00+00:00,1.6762,0.0001,114188107.0,0.5705
1758106800000,2025-09-17 11:00:00+00:00,1.6777,0.0001,113657697.0,0.5684
1758110400000,2025-09-17 12:00:00+00:00,1.6561,0.0001,113707942.0,0.5672
1758114000000,2025-09-17 13:00:00+00:00,1.6589,0.0001,114152954.0,0.5672
1758117600000,2025-09-17 14:00:00+00:00,1.6476,0.0001,114637400.0,0.572
1758121200000,2025-09-17 15:00:00+00:00,1.6329,0.0001,114549909.0,0.5706
1758124800000,2025-09-17 16:00:00+00:00,1.6461,0.0001,114690482.0,0.5699
1758128400000,2025-09-17 17:00:00+00:00,1.6412,0.0001,114531374.0,0.5803
1758132000000,2025-09-17 18:00:00+00:00,1.6614,0.0001,114490479.0,0.5855
1758135600000,2025-09-17 19:00:00+00:00,1.6753,0.0001,114521110.0,0.585
1758139200000,2025-09-17 20:00:00+00:00,1.6687,0.0001,114768594.0,0.582
1758142800000,2025-09-17 21:00:00+00:00,1.6623,0.0001,114788401.0,0.5784
1758146400000,2025-09-17 22:00:00+00:00,1.7019,0.0001,113506314.0,0.5841
1758150000000,2025-09-17 23:00:00+00:00,1.6966,0.0001,115068180.0,0.5795
1758153600000,2025-09-18 00:00:00+00:00,1.6765,0.0001,115394790.0,0.5863
1758157200000,2025-09-18 01:00:00+00:00,1.6952,0.0001,115415868.0,0.5882
1758160800000,2025-09-18 02:00:00+00:00,1.695,0.0001,115700758.0,0.5881
1758164400000,2025-09-18 03:00:00+00:00,1.7005,0.0001,116240204.0,0.5857
1758168000000,2025-09-18 04:00:00+00:00,1.7071,0.0001,116151842.0,0.5838
1758171600000,2025-09-18 05:00:00+00:00,1.6878,0.0001,116170197.0,0.5863
1758175200000,2025-09-18 06:00:00+00:00,1.677,0.0001,115896425.0,0.587
1758178800000,2025-09-18 07:00:00+00:00,1.674,0.0001,115809008.0,0.5846
1758182400000,2025-09-18 08:00:00+00:00,1.6939,0.0001,115812780.0,0.5901
1758186000000,2025-09-18 09:00:00+00:00,1.7063,0.0001,115747743.0,0.59
1758189600000,2025-09-18 10:00:00+00:00,1.7099,0.0001,116476808.0,0.5766
1758193200000,2025-09-18 11:00:00+00:00,1.7598,0.0001,116479988.0,0.5804
1758196800000,2025-09-18 12:00:00+00:00,1.78,0.0001,120176099.0,0.5618
1758200400000,2025-09-18 13:00:00+00:00,1.7876,0.0001,121814093.0,0.5445
1758204000000,2025-09-18 14:00:00+00:00,1.7758,0.0001,122656186.0,0.5439
1758207600000,2025-09-18 15:00:00+00:00,1.8239,0.0001,121831878.0,0.5474
1758211200000,2025-09-18 16:00:00+00:00,1.8445,0.0001,124737563.0,0.5437
1758214800000,2025-09-18 17:00:00+00:00,1.8501,0.0001,126574919.0,0.5408
1758218400000,2025-09-18 18:00:00+00:00,1.8326,0.0001,127310590.0,0.5421
1758222000000,2025-09-18 19:00:00+00:00,1.8172,0.0001,127632114.0,0.5414
1758225600000,2025-09-18 20:00:00+00:00,1.8174,0.0001,127540270.0,0.539
1758229200000,2025-09-18 21:00:00+00:00,1.8263,0.0001,127718755.0,0.5395
1758232800000,2025-09-18 22:00:00+00:00,1.7913,0.0001,128274774.0,0.5396
1758236400000,2025-09-18 23:00:00+00:00,1.7736,0.0001,127499107.0,0.5479
1758240000000,2025-09-19 00:00:00+00:00,1.7882,0.0001,127403708.0,0.5515
1758243600000,2025-09-19 01:00:00+00:00,1.802,0.0001,127468532.0,0.5542
1758247200000,2025-09-19 02:00:00+00:00,1.7828,0.0001,127264816.0,0.557
1758250800000,2025-09-19 03:00:00+00:00,1.7442,0.0001,126880696.0,0.5571
1758254400000,2025-09-19 04:00:00+00:00,1.7579,0.0001,125737289.0,0.5583
1758258000000,2025-09-19 05:00:00+00:00,1.7463,0.0001,125351203.0,0.5674
1758261600000,2025-09-19 06:00:00+00:00,1.7302,0.0001,125203739.0,0.5723
1758265200000,2025-09-19 07:00:00+00:00,1.7241,0.0001,125368124.0,0.5709
1758268800000,2025-09-19 08:00:00+00:00,1.7187,0.0001,125312606.0,0.5769
1758272400000,2025-09-19 09:00:00+00:00,1.696,0.0001,125141460.0,0.5786
1758276000000,2025-09-19 10:00:00+00:00,1.6997,0.0001,124305666.0,0.5783
1758279600000,2025-09-19 11:00:00+00:00,1.6867,0.0001,124334616.0,0.5903
1758283200000,2025-09-19 12:00:00+00:00,1.6871,0.0001,123961028.0,0.5845
1758286800000,2025-09-19 13:00:00+00:00,1.6986,0.0001,124192516.0,0.5897
1758290400000,2025-09-19 14:00:00+00:00,1.6649,0.0001,124332480.0,0.5951
1758294000000,2025-09-19 15:00:00+00:00,1.6636,0.0001,123951507.0,0.5963
1758297600000,2025-09-19 16:00:00+00:00,1.687,0.0001,123486486.0,0.6063
1758301200000,2025-09-19 17:00:00+00:00,1.6662,0.0001,123310147.0,0.6069
1758304800000,2025-09-19 18:00:00+00:00,1.6726,0.0001,123021346.0,0.6059
1758308400000,2025-09-19 19:00:00+00:00,1.6525,0.0001,122995144.0,0.6023
1758312000000,2025-09-19 20:00:00+00:00,1.6521,0.0001,122900736.0,0.6036
1758315600000,2025-09-19 21:00:00+00:00,1.6481,0.0001,122991868.0,0.605
1758319200000,2025-09-19 22:00:00+00:00,1.6594,0.0001,122883557.0,0.6083
1758322800000,2025-09-19 23:00:00+00:00,1.6486,0.0001,122982806.0,0.6086
1758326400000,2025-09-20 00:00:00+00:00,1.6602,0.0001,122638562.0,0.6076
1758330000000,2025-09-20 01:00:00+00:00,1.6474,0.0001,122762302.0,0.609
1758333600000,2025-09-20 02:00:00+00:00,1.6609,0.0001,122691158.0,0.6079
1758337200000,2025-09-20 03:00:00+00:00,1.6495,0.0001,122773422.0,0.6064
1758340800000,2025-09-20 04:00:00+00:00,1.6575,0.0001,122735646.0,0.61
1758344400000,2025-09-20 05:00:00+00:00,1.6628,0.0001,122821814.0,0.6128
1758348000000,2025-09-20 06:00:00+00:00,1.6723,0.0001,123034672.0,0.6183
1758351600000,2025-09-20 07:00:00+00:00,1.671,0.0001,123200342.0,0.6224
1758355200000,2025-09-20 08:00:00+00:00,1.6674,0.0001,123265807.0,0.6276
1758358800000,2025-09-20 09:00:00+00:00,1.6673,0.0001,123446348.0,0.6234
1758362400000,2025-09-20 10:00:00+00:00,1.6853,0.0001,123413410.0,0.6246
1758366000000,2025-09-20 11:00:00+00:00,1.7033,0.0001,123486411.0,0.6266
1758369600000,2025-09-20 12:00:00+00:00,1.7108,0.0001,123511156.0,0.6237
1758373200000,2025-09-20 13:00:00+00:00,1.7013,0.0001,123300348.0,0.633
1758376800000,2025-09-20 14:00:00+00:00,1.7039,0.0001,123290854.0,0.6293
1758380400000,2025-09-20 15:00:00+00:00,1.7048,0.0001,123450068.0,0.6289
1758384000000,2025-09-20 16:00:00+00:00,1.7258,0.0001,123000409.0,0.6311
1758387600000,2025-09-20 17:00:00+00:00,1.6834,0.0001,122834156.0,0.6292
1758391200000,2025-09-20 18:00:00+00:00,1.6824,0.0001,122692044.0,0.6282
1758394800000,2025-09-20 19:00:00+00:00,1.6874,0.0001,122766166.0,0.6254
1758398400000,2025-09-20 20:00:00+00:00,1.6857,0.0001,122838884.0,0.6254
1758402000000,2025-09-20 21:00:00+00:00,1.6889,0.0001,122661780.0,0.6235
1758405600000,2025-09-20 22:00:00+00:00,1.6724,0.0001,122762819.0,0.6237
1758409200000,2025-09-20 23:00:00+00:00,1.6707,0.0001,121924900.0,0.6282
1758412800000,2025-09-21 00:00:00+00:00,1.6743,0.0001,121800824.0,0.626
1758416400000,2025-09-21 01:00:00+00:00,1.6768,0.0001,121672832.0,0.6254
1758420000000,2025-09-21 02:00:00+00:00,1.6687,0.0001,121586794.0,0.6254
1758423600000,2025-09-21 03:00:00+00:00,1.6705,0.0001,121469378.0,0.6294
1758427200000,2025-09-21 04:00:00+00:00,1.6543,0.0001,121546393.0,0.6296
1758430800000,2025-09-21 05:00:00+00:00,1.6668,0.0001,122048044.0,0.6242
1758434400000,2025-09-21 06:00:00+00:00,1.6566,0.0001,122029826.0,0.6268
1758438000000,2025-09-21 07:00:00+00:00,1.6435,0.0001,122192334.0,0.6264
1758441600000,2025-09-21 08:00:00+00:00,1.6107,0.0001,122256264.0,0.631
1758445200000,2025-09-21 09:00:00+00:00,1.5826,0.0001,121922030.0,0.6305
1758448800000,2025-09-21 10:00:00+00:00,1.5721,0.0001,120584851.0,0.6387
1758452400000,2025-09-21 11:00:00+00:00,1.5586,0.0001,120457220.0,0.6339
1758456000000,2025-09-21 12:00:00+00:00,1.5627,0.0001,119959992.0,0.6342
1758459600000,2025-09-21 13:00:00+00:00,1.5713,0.0001,119908605.0,0.6395
1758463200000,2025-09-21 14:00:00+00:00,1.5676,0.0001,120156434.0,0.6457
1758466800000,2025-09-21 15:00:00+00:00,1.5744,0.0001,120272186.0,0.6481
1758470400000,2025-09-21 16:00:00+00:00,1.5695,0.0001,120323756.0,0.6472
1758474000000,2025-09-21 17:00:00+00:00,1.5656,0.0001,120335354.0,0.644
1758477600000,2025-09-21 18:00:00+00:00,1.5633,0.0001,120879629.0,0.6432
1758481200000,2025-09-21 19:00:00+00:00,1.5657,0.0001,121176294.0,0.6467
1758484800000,2025-09-21 20:00:00+00:00,1.5681,0.0001,121573274.0,0.646
1758488400000,2025-09-21 21:00:00+00:00,1.566,0.0001,121917044.0,0.6483
1758492000000,2025-09-21 22:00:00+00:00,1.5766,0.0001,122005696.0,0.6495
1758495600000,2025-09-21 23:00:00+00:00,1.551,0.0001,121947791.0,0.6494
1758499200000,2025-09-22 00:00:00+00:00,1.5141,0.0001,122050426.0,0.6492
1758502800000,2025-09-22 01:00:00+00:00,1.5245,0.0001,119758359.0,0.6535
1758506400000,2025-09-22 02:00:00+00:00,1.5065,0.0001,119273847.0,0.6565
1758510000000,2025-09-22 03:00:00+00:00,1.5208,0.0001,119208083.0,0.6527
1758513600000,2025-09-22 04:00:00+00:00,1.5174,0.0001,118024684.0,0.6518
1758517200000,2025-09-22 05:00:00+00:00,1.5009,0.0001,117903042.0,0.6515
1758520800000,2025-09-22 06:00:00+00:00,1.5991,0.0001,117738435.0,0.649
1758524400000,2025-09-22 07:00:00+00:00,1.6105,0.0001,116675668.0,0.6352
1758528000000,2025-09-22 08:00:00+00:00,1.6403,0.0001,117640782.0,0.6272
1758531600000,2025-09-22 09:00:00+00:00,1.5865,0.0001,118525988.0,0.6322
1758535200000,2025-09-22 10:00:00+00:00,1.6081,0.0001,118453536.0,0.6258
1758538800000,2025-09-22 11:00:00+00:00,1.6209,0.0001,118758802.0,0.6213
1758542400000,2025-09-22 12:00:00+00:00,1.6214,0.0001,119377650.0,0.6192
1758546000000,2025-09-22 13:00:00+00:00,1.6734,0.0001,119653654.0,0.6275
1758549600000,2025-09-22 14:00:00+00:00,1.6424,0.0001,120073981.0,0.621
1758553200000,2025-09-22 15:00:00+00:00,1.6633,0.0001,120424424.0,0.6222
1758556800000,2025-09-22 16:00:00+00:00,1.6857,0.0001,119636462.0,0.6206
1758560400000,2025-09-22 17:00:00+00:00,1.7029,0.0001,119490304.0,0.6089
1758564000000,2025-09-22 18:00:00+00:00,1.6999,0.0001,119195249.0,0.6037
1758567600000,2025-09-22 19:00:00+00:00,1.6704,0.0001,118943100.0,0.5987
1758571200000,2025-09-22 20:00:00+00:00,1.6965,0.0001,118758480.0,0.5913
1758574800000,2025-09-22 21:00:00+00:00,1.7288,0.0001,118792310.0,0.5864
1758578400000,2025-09-22 22:00:00+00:00,1.7237,0.0001,118753123.0,0.589
1758582000000,2025-09-22 23:00:00+00:00,1.733,0.0001,118403876.0,0.5829
1758585600000,2025-09-23 00:00:00+00:00,1.7215,0.0001,118383720.0,0.5835
1758589200000,2025-09-23 01:00:00+00:00,1.7006,0.0001,118844164.0,0.5827
1758592800000,2025-09-23 02:00:00+00:00,1.652,0.0001,118437937.0,0.5781
1758596400000,2025-09-23 03:00:00+00:00,1.697,0.0001,117326504.0,0.5847
